ID Ano Mes Dia Hora Min Prec
Valencia 2010 10 12 9 40 0.1
Valencia 2010 10 12 11 0 0.1
Valencia 2010 10 12 11 30 0.1
Valencia 2010 10 12 11 40 0.1
Valencia 2010 10 12 11 50 0.3
Valencia 2010 10 12 12 0 0.5
Valencia 2010 10 12 12 10 0.6
Valencia 2010 10 12 12 20 0.6
Valencia 2010 10 12 12 30 0.7
Valencia 2010 10 12 12 40 0.9
Valencia 2010 10 12 12 50 0.9
Valencia 2010 10 12 13 0 0.6
Valencia 2010 10 12 13 10 1
Valencia 2010 10 12 13 20 0.9
Valencia 2010 10 12 13 30 0.9
Valencia 2010 10 12 13 40 1
Valencia 2010 10 12 13 50 1.3
Valencia 2010 10 12 14 0 1.5
Valencia 2010 10 12 14 10 5.1
Valencia 2010 10 12 14 20 2.2
Valencia 2010 10 12 14 30 1.9
Valencia 2010 10 12 14 40 2.4
Valencia 2010 10 12 14 50 3.1
Valencia 2010 10 12 15 0 1.4
Valencia 2010 10 12 15 10 1.4
Valencia 2010 10 12 15 20 1.1
Valencia 2010 10 12 15 30 1.2
Valencia 2010 10 12 15 40 1.2
Valencia 2010 10 12 15 50 0.9
Valencia 2010 10 12 16 0 1.4
Valencia 2010 10 12 16 10 1.3
Valencia 2010 10 12 16 20 0.8
Valencia 2010 10 12 16 30 0.7
Valencia 2010 10 12 16 40 0.7
Valencia 2010 10 12 16 50 0.8
Valencia 2010 10 12 17 0 0.5
Valencia 2010 10 12 17 10 0.6
Valencia 2010 10 12 17 20 0.7
Valencia 2010 10 12 17 30 0.4
Valencia 2010 10 12 17 40 0.3
Valencia 2010 10 12 17 50 0.7
Valencia 2010 10 12 18 0 0.3
Valencia 2010 10 12 18 10 0.5
Valencia 2010 10 12 18 20 0.7
Valencia 2010 10 12 18 30 1
Valencia 2010 10 12 18 40 0.7
Valencia 2010 10 12 18 50 0.5
Valencia 2010 10 12 19 0 0.3
Valencia 2010 10 12 19 10 0.4
Valencia 2010 10 12 19 20 0.1
Valencia 2010 10 12 19 40 0.2
Valencia 2010 10 12 19 50 0.2
Valencia 2010 10 12 20 0 0.2
Valencia 2010 10 12 20 10 0.2
Valencia 2010 10 12 20 20 0.2
Valencia 2010 10 12 20 30 0.2
Valencia 2010 10 12 20 40 0.1
Valencia 2010 10 12 23 10 0.1
Valencia 2010 10 13 2 10 0.1
Valencia 2010 10 13 6 20 0.3
Valencia 2010 10 13 7 0 0.2
Valencia 2010 10 13 7 10 0.2
Valencia 2010 10 31 0 30 0.2
Valencia 2010 10 31 0 40 0.3
Valencia 2010 10 31 0 50 0.1
Valencia 2010 10 31 1 10 0.1
Valencia 2010 10 31 2 30 0.2
Valencia 2010 10 31 2 40 0.1
Valencia 2010 10 31 2 50 0.3
Valencia 2010 10 31 3 0 0.7
Valencia 2010 10 31 3 10 0.5
Valencia 2010 10 31 3 20 0.3
Valencia 2010 11 1 4 30 0.1
Valencia 2010 11 1 4 50 0.1
Valencia 2010 11 1 6 10 0.2
Valencia 2010 11 1 6 20 0.1
Valencia 2010 11 1 6 40 0.1
Valencia 2010 11 1 6 50 0.1
Valencia 2010 11 1 7 0 0.1
Valencia 2010 11 1 7 10 0.1
Valencia 2010 11 3 12 0 0.1
Valencia 2010 11 7 17 30 0.1
Valencia 2010 11 7 18 30 0.1
Valencia 2010 11 7 18 40 0.1
Valencia 2010 11 7 18 50 0.2
Valencia 2010 11 7 19 0 2
Valencia 2010 11 7 19 10 2.3
Valencia 2010 11 7 19 20 0.4
Valencia 2010 11 7 19 30 0.1
Valencia 2010 11 7 19 40 0.1
Valencia 2010 11 9 8 30 0.1
Valencia 2010 11 14 22 40 0.2
Valencia 2010 11 14 22 50 0.2
Valencia 2010 11 14 23 50 0.1
Valencia 2010 11 15 2 0 0.1
Valencia 2010 11 17 9 20 0.2
Valencia 2010 11 17 9 30 0.2
Valencia 2010 11 17 9 40 0.3
Valencia 2010 11 17 9 50 0.2
Valencia 2010 11 17 10 0 0.2
Valencia 2010 11 17 10 10 0.1
Valencia 2010 11 17 10 20 0.1
Valencia 2010 11 17 10 30 0.1
Valencia 2010 11 17 10 40 0.1
Valencia 2010 11 17 10 50 0.1
Valencia 2010 11 17 11 10 0.1
Valencia 2010 11 17 11 30 0.1
Valencia 2010 11 27 19 0 0.1
Valencia 2010 11 27 19 10 0.1
Valencia 2010 11 27 19 30 0.1
Valencia 2010 11 27 19 40 0.1
Valencia 2010 11 27 19 50 0.1
Valencia 2010 11 27 20 0 0.1
Valencia 2010 11 27 20 10 0.1
Valencia 2010 11 27 20 20 0.1
Valencia 2010 11 27 20 30 0.1
Valencia 2010 11 27 20 50 0.1
Valencia 2010 11 27 21 0 0.1
Valencia 2010 11 27 21 10 0.1
Valencia 2010 11 27 21 30 0.1
Valencia 2010 11 27 21 40 0.1
Valencia 2010 11 27 21 50 0.1
Valencia 2010 11 27 22 0 0.1
Valencia 2010 11 27 22 10 0.1
Valencia 2010 11 27 22 20 0.1
Valencia 2010 11 27 22 30 0.2
Valencia 2010 11 27 22 40 0.2
Valencia 2010 11 27 22 50 0.1
Valencia 2010 11 27 23 0 0.1
Valencia 2010 11 27 23 20 0.1
Valencia 2010 11 27 23 40 0.1
Valencia 2010 11 28 0 20 0.1
Valencia 2010 11 28 3 20 0.1
Valencia 2010 11 29 13 50 0.1
Valencia 2010 11 29 14 10 0.2
Valencia 2010 11 29 14 20 0.1
Valencia 2010 11 29 14 30 0.2
Valencia 2010 11 29 14 40 0.1
Valencia 2010 11 29 14 50 0.1
Valencia 2010 11 29 15 0 0.1
Valencia 2010 11 29 15 10 0.2
Valencia 2010 11 29 15 20 0.4
Valencia 2010 11 29 15 30 0.2
Valencia 2010 11 29 15 40 0.1
Valencia 2010 11 29 15 50 0.1
Valencia 2010 11 29 16 0 0.1
Valencia 2010 11 29 16 10 0.2
Valencia 2010 11 29 16 20 0.2
Valencia 2010 11 29 16 40 0.2
Valencia 2010 11 29 16 50 0.2
Valencia 2010 11 29 17 0 0.4
Valencia 2010 11 29 17 10 0.2
Valencia 2010 11 29 17 20 0.1
Valencia 2010 11 29 17 30 0.3
Valencia 2010 11 29 17 40 0.4
Valencia 2010 11 29 17 50 0.2
Valencia 2010 11 29 18 10 0.1
Valencia 2010 11 29 18 30 0.1
Valencia 2010 11 29 18 40 0.2
Valencia 2010 11 29 18 50 0.1
Valencia 2010 11 29 19 0 0.2
Valencia 2010 11 29 19 20 0.1
Valencia 2010 11 29 19 30 0.1
Valencia 2010 11 29 19 40 0.2
Valencia 2010 11 29 19 50 0.1
Valencia 2010 11 29 20 0 0.1
Valencia 2010 11 29 20 10 0.1
Valencia 2010 11 29 20 20 0.1
Valencia 2010 11 29 20 40 0.1
Valencia 2010 11 29 21 0 0.1
Valencia 2010 11 29 21 30 0.1
Valencia 2010 11 29 21 50 0.1
Valencia 2010 11 29 22 20 0.1
Valencia 2010 11 29 22 40 0.1
Valencia 2010 11 29 23 10 0.1
Valencia 2010 11 29 23 20 0.1
Valencia 2010 11 29 23 40 0.1
Valencia 2010 11 29 23 50 0.1
Valencia 2010 11 30 0 10 0.1
Valencia 2010 11 30 0 40 0.1
Valencia 2010 11 30 1 20 0.1
Valencia 2010 11 30 1 30 0.1
Valencia 2010 11 30 2 0 0.1
Valencia 2010 11 30 2 40 0.1
Valencia 2010 11 30 4 0 0.1
Valencia 2010 11 30 16 30 0.2
Valencia 2010 12 1 8 10 0.1
Valencia 2010 12 5 8 20 0.1
Valencia 2010 12 5 8 40 0.1
Valencia 2010 12 6 9 40 0.1
Valencia 2010 12 6 9 50 0.2
Valencia 2010 12 7 8 0 0.2
Valencia 2010 12 7 8 10 0.3
Valencia 2010 12 7 8 20 0.2
Valencia 2010 12 7 8 30 0.1
Valencia 2010 12 7 8 40 0.2
Valencia 2010 12 7 9 20 0.1
Valencia 2010 12 7 9 30 0.2
Valencia 2010 12 7 9 40 0.3
Valencia 2010 12 7 9 50 0.2
Valencia 2010 12 7 10 0 0.2
Valencia 2010 12 7 10 10 0.1
Valencia 2010 12 7 10 30 0.1
Valencia 2010 12 7 10 40 0.1
Valencia 2010 12 7 13 0 0.1
Valencia 2010 12 7 13 10 0.1
Valencia 2010 12 7 13 30 0.1
Valencia 2010 12 7 16 10 0.3
Valencia 2010 12 7 16 20 0.2
Valencia 2010 12 7 16 30 0.2
Valencia 2010 12 7 16 50 0.1
Valencia 2010 12 7 18 20 0.1
Valencia 2010 12 7 18 30 0.1
Valencia 2010 12 8 11 10 0.1
Valencia 2010 12 8 19 10 0.1
Valencia 2010 12 10 9 10 0.1
Valencia 2010 12 10 9 20 0.3
Valencia 2010 12 10 9 40 0.1
Valencia 2010 12 10 10 10 0.1
Valencia 2010 12 10 10 20 0.1
Valencia 2010 12 10 10 30 0.1
Valencia 2010 12 10 10 40 0.2
Valencia 2010 12 10 10 50 0.1
Valencia 2010 12 10 11 0 0.1
Valencia 2010 12 10 11 10 0.1
Valencia 2010 12 10 11 20 0.1
Valencia 2010 12 10 11 30 0.3
Valencia 2010 12 10 11 40 0.2
Valencia 2010 12 14 5 20 0.2
Valencia 2010 12 14 5 30 0.1
Valencia 2010 12 14 5 40 0.2
Valencia 2010 12 14 5 50 0.1
Valencia 2010 12 18 17 50 0.2
Valencia 2010 12 18 18 0 0.3
Valencia 2010 12 18 18 10 0.1
Valencia 2010 12 18 18 20 0.2
Valencia 2010 12 18 19 0 0.2
Valencia 2010 12 18 19 10 0.2
Valencia 2010 12 18 19 20 0.2
Valencia 2010 12 18 19 30 0.2
Valencia 2010 12 18 19 40 0.2
Valencia 2010 12 18 19 50 0.1
Valencia 2010 12 18 20 0 0.2
Valencia 2010 12 18 20 10 0.2
Valencia 2010 12 18 21 30 0.1
Valencia 2010 12 18 21 40 0.1
Valencia 2010 12 18 21 50 0.2
Valencia 2010 12 18 22 0 0.1
Valencia 2010 12 18 22 10 0.1
Valencia 2010 12 18 22 20 0.2
Valencia 2010 12 18 22 30 0.1
Valencia 2010 12 18 22 40 0.1
Valencia 2010 12 18 22 50 0.1
Valencia 2010 12 18 23 0 0.1
Valencia 2010 12 18 23 10 0.1
Valencia 2010 12 18 23 20 0.2
Valencia 2010 12 18 23 30 0.1
Valencia 2010 12 18 23 40 0.2
Valencia 2010 12 18 23 50 0.2
Valencia 2010 12 19 0 0 0.1
Valencia 2010 12 19 0 10 0.1
Valencia 2010 12 19 0 20 0.1
Valencia 2010 12 19 0 30 0.2
Valencia 2010 12 19 0 40 0.2
Valencia 2010 12 19 0 50 0.1
Valencia 2010 12 19 1 0 0.1
Valencia 2010 12 19 1 10 0.1
Valencia 2010 12 19 1 40 0.1
Valencia 2010 12 19 2 10 0.1
Valencia 2010 12 19 2 30 0.1
Valencia 2010 12 19 2 40 0.4
Valencia 2010 12 19 2 50 0.4
Valencia 2010 12 19 3 0 0.5
Valencia 2010 12 19 3 10 0.5
Valencia 2010 12 19 3 20 0.1
Valencia 2010 12 19 3 30 0.2
Valencia 2010 12 19 3 40 0.2
Valencia 2010 12 19 3 50 0.1
Valencia 2010 12 19 6 30 0.1
Valencia 2010 12 19 7 0 0.1
Valencia 2010 12 19 8 0 0.1
Valencia 2010 12 19 8 40 0.1
Valencia 2010 12 19 10 10 0.1
Valencia 2010 12 19 11 0 0.1
Valencia 2010 12 19 11 40 0.1
Valencia 2010 12 21 3 30 0.1
Valencia 2010 12 21 3 40 0.1
Valencia 2010 12 21 3 50 0.1
Valencia 2010 12 21 4 10 0.2
Valencia 2010 12 21 4 20 0.3
Valencia 2010 12 21 4 30 0.2
Valencia 2010 12 21 4 40 0.1
Valencia 2010 12 21 4 50 0.1
Valencia 2010 12 21 5 0 0.2
Valencia 2010 12 21 5 10 0.1
Valencia 2010 12 21 5 40 0.1
Valencia 2010 12 21 7 50 0.1
Valencia 2010 12 21 8 10 0.1
Valencia 2010 12 22 4 20 0.1
Valencia 2010 12 22 4 30 0.1
Valencia 2010 12 22 4 40 0.1
Valencia 2010 12 22 5 10 0.1
Valencia 2010 12 22 6 10 0.1
Valencia 2010 12 22 6 20 0.2
Valencia 2010 12 22 6 30 0.3
Valencia 2010 12 22 6 40 0.2
Valencia 2010 12 22 7 0 0.2
Valencia 2010 12 22 7 10 0.3
Valencia 2010 12 22 7 30 0.1
Valencia 2010 12 22 7 40 0.1
Valencia 2010 12 22 8 40 0.1
Valencia 2010 12 22 8 50 0.1
Valencia 2010 12 22 11 10 0.1
Valencia 2011 1 26 5 10 0.1
Valencia 2011 1 26 5 20 0.1
Valencia 2011 1 26 5 30 0.2
Valencia 2011 1 26 5 40 0.1
Valencia 2011 1 26 5 50 0.1
Valencia 2011 1 26 6 10 0.1
Valencia 2011 1 26 9 10 0.1
Valencia 2011 1 26 13 40 0.1
Valencia 2011 1 27 3 0 0.1
Valencia 2011 1 27 3 10 0.1
Valencia 2011 1 27 6 0 0.1
Valencia 2011 1 27 8 30 0.1
Valencia 2011 1 27 9 0 0.1
Valencia 2011 1 27 9 10 0.1
Valencia 2011 1 27 9 40 0.1
Valencia 2011 1 27 9 50 0.1
Valencia 2011 1 27 10 0 0.2
Valencia 2011 1 27 10 10 0.2
Valencia 2011 1 27 10 20 0.3
Valencia 2011 1 27 10 30 0.1
Valencia 2011 1 27 10 40 0.2
Valencia 2011 1 27 10 50 0.1
Valencia 2011 1 27 11 0 0.1
Valencia 2011 1 27 11 10 0.1
Valencia 2011 1 27 11 20 0.1
Valencia 2011 1 27 11 30 0.2
Valencia 2011 1 27 11 40 0.1
Valencia 2011 1 27 11 50 0.3
Valencia 2011 1 27 12 0 0.3
Valencia 2011 1 27 12 10 0.2
Valencia 2011 1 27 12 20 0.3
Valencia 2011 1 27 12 30 0.1
Valencia 2011 1 27 12 40 0.2
Valencia 2011 1 27 12 50 0.3
Valencia 2011 1 27 13 0 0.2
Valencia 2011 1 27 13 10 0.3
Valencia 2011 1 27 13 20 0.3
Valencia 2011 1 27 13 30 0.3
Valencia 2011 1 27 13 40 0.3
Valencia 2011 1 27 13 50 0.2
Valencia 2011 1 27 14 0 0.2
Valencia 2011 1 27 14 10 0.3
Valencia 2011 1 27 14 20 0.3
Valencia 2011 1 27 14 30 0.3
Valencia 2011 1 27 14 40 0.4
Valencia 2011 1 27 14 50 0.3
Valencia 2011 1 27 15 0 0.2
Valencia 2011 1 27 15 10 0.3
Valencia 2011 1 27 15 20 0.3
Valencia 2011 1 27 15 30 0.2
Valencia 2011 1 27 15 50 0.1
Valencia 2011 1 27 16 10 0.1
Valencia 2011 1 27 16 50 0.1
Valencia 2011 1 27 17 30 0.1
Valencia 2011 1 27 18 0 0.1
Valencia 2011 1 27 20 0 0.1
Valencia 2011 1 27 20 20 0.1
Valencia 2011 1 27 21 50 0.1
Valencia 2011 1 28 11 30 0.2
Valencia 2011 1 28 12 0 0.2
Valencia 2011 1 28 12 10 0.1
Valencia 2011 1 28 12 30 0.1
Valencia 2011 1 28 13 10 0.1
Valencia 2011 1 31 13 30 0.1
Valencia 2011 2 14 1 50 0.1
Valencia 2011 2 15 11 20 0.1
Valencia 2011 2 15 11 30 0.2
Valencia 2011 2 15 11 40 0.2
Valencia 2011 2 15 11 50 0.4
Valencia 2011 2 15 12 0 0.3
Valencia 2011 2 15 12 10 0.1
Valencia 2011 2 15 12 20 0.1
Valencia 2011 2 15 12 30 0.1
Valencia 2011 2 15 12 50 0.1
Valencia 2011 2 15 13 20 0.1
Valencia 2011 2 15 13 40 0.1
Valencia 2011 2 15 13 50 0.1
Valencia 2011 2 15 14 0 0.1
Valencia 2011 2 15 14 10 0.1
Valencia 2011 2 15 14 20 0.1
Valencia 2011 2 15 14 40 0.1
Valencia 2011 3 3 17 20 0.2
Valencia 2011 3 3 17 30 0.2
Valencia 2011 3 3 17 40 0.4
Valencia 2011 3 3 17 50 0.2
Valencia 2011 3 3 18 0 0.3
Valencia 2011 3 3 18 10 0.9
Valencia 2011 3 3 18 20 0.6
Valencia 2011 3 3 18 30 0.2
Valencia 2011 3 3 18 40 0.3
Valencia 2011 3 3 18 50 0.2
Valencia 2011 3 3 19 0 0.1
Valencia 2011 3 3 19 10 0.2
Valencia 2011 3 3 19 20 0.3
Valencia 2011 3 3 19 30 0.1
Valencia 2011 3 3 19 40 0.2
Valencia 2011 3 3 19 50 0.2
Valencia 2011 3 3 20 10 0.1
Valencia 2011 3 3 21 0 0.1
Valencia 2011 3 3 21 10 0.1
Valencia 2011 3 3 21 20 0.1
Valencia 2011 3 3 21 30 0.1
Valencia 2011 3 3 21 40 0.1
Valencia 2011 3 3 21 50 0.3
Valencia 2011 3 3 22 0 0.3
Valencia 2011 3 3 22 10 0.1
Valencia 2011 3 3 22 20 0.1
Valencia 2011 3 3 22 30 0.1
Valencia 2011 3 3 22 50 0.1
Valencia 2011 3 3 23 40 0.1
Valencia 2011 3 4 0 0 0.1
Valencia 2011 3 4 0 20 0.3
Valencia 2011 3 4 0 30 0.2
Valencia 2011 3 4 0 40 0.2
Valencia 2011 3 4 0 50 0.1
Valencia 2011 3 4 1 0 0.1
Valencia 2011 3 4 9 50 0.1
Valencia 2011 3 4 10 10 0.1
Valencia 2011 3 4 10 20 0.2
Valencia 2011 3 4 10 30 0.1
Valencia 2011 3 4 11 10 0.3
Valencia 2011 3 4 11 20 0.8
Valencia 2011 3 4 11 30 0.5
Valencia 2011 3 4 11 40 0.6
Valencia 2011 3 4 11 50 0.7
Valencia 2011 3 4 12 0 0.7
Valencia 2011 3 4 12 10 0.2
Valencia 2011 3 4 12 20 0.9
Valencia 2011 3 4 12 30 0.4
Valencia 2011 3 4 12 50 0.1
Valencia 2011 3 4 13 0 0.6
Valencia 2011 3 4 13 10 0.7
Valencia 2011 3 4 13 20 0.3
Valencia 2011 3 4 13 30 0.4
Valencia 2011 3 4 13 40 1
Valencia 2011 3 4 13 50 0.7
Valencia 2011 3 4 14 0 0.1
Valencia 2011 3 8 23 30 0.1
Valencia 2011 3 8 23 40 1.1
Valencia 2011 3 8 23 50 0.6
Valencia 2011 3 9 0 10 0.1
Valencia 2011 3 9 0 40 1.1
Valencia 2011 3 9 6 10 0.1
Valencia 2011 3 11 12 50 0.1
Valencia 2011 3 11 13 0 0.1
Valencia 2011 3 11 13 10 0.1
Valencia 2011 3 11 13 40 0.3
Valencia 2011 3 11 13 50 0.4
Valencia 2011 3 11 14 0 0.3
Valencia 2011 3 11 14 10 0.4
Valencia 2011 3 11 14 20 0.2
Valencia 2011 3 11 14 30 0.1
Valencia 2011 3 11 15 0 0.2
Valencia 2011 3 11 15 10 0.3
Valencia 2011 3 11 15 20 0.1
Valencia 2011 3 11 15 30 0.1
Valencia 2011 3 11 15 40 0.1
Valencia 2011 3 11 15 50 0.2
Valencia 2011 3 11 16 0 0.3
Valencia 2011 3 11 16 10 0.1
Valencia 2011 3 11 16 20 0.1
Valencia 2011 3 11 16 30 0.1
Valencia 2011 3 11 16 40 0.1
Valencia 2011 3 11 17 0 0.1
Valencia 2011 3 11 17 30 0.1
Valencia 2011 3 11 17 40 0.1
Valencia 2011 3 11 17 50 0.1
Valencia 2011 3 11 18 0 0.1
Valencia 2011 3 11 18 10 0.4
Valencia 2011 3 11 18 20 0.5
Valencia 2011 3 11 18 30 0.1
Valencia 2011 3 11 18 40 0.1
Valencia 2011 3 11 18 50 0.1
Valencia 2011 3 11 19 0 0.1
Valencia 2011 3 11 19 30 0.3
Valencia 2011 3 11 19 40 0.4
Valencia 2011 3 11 19 50 0.1
Valencia 2011 3 11 20 0 0.1
Valencia 2011 3 11 20 10 0.2
Valencia 2011 3 11 20 30 0.1
Valencia 2011 3 11 20 40 0.1
Valencia 2011 3 11 20 50 0.2
Valencia 2011 3 11 21 0 0.1
Valencia 2011 3 11 21 20 0.2
Valencia 2011 3 11 21 30 0.2
Valencia 2011 3 11 21 40 0.1
Valencia 2011 3 11 22 0 0.1
Valencia 2011 3 11 22 10 0.1
Valencia 2011 3 11 22 30 0.1
Valencia 2011 3 11 22 40 0.1
Valencia 2011 3 11 22 50 0.2
Valencia 2011 3 11 23 0 0.2
Valencia 2011 3 11 23 10 0.2
Valencia 2011 3 11 23 20 0.3
Valencia 2011 3 11 23 30 0.4
Valencia 2011 3 11 23 40 0.4
Valencia 2011 3 11 23 50 0.5
Valencia 2011 3 12 0 0 0.5
Valencia 2011 3 12 0 10 0.5
Valencia 2011 3 12 0 20 0.7
Valencia 2011 3 12 0 30 0.5
Valencia 2011 3 12 0 40 0.8
Valencia 2011 3 12 0 50 0.5
Valencia 2011 3 12 1 0 0.6
Valencia 2011 3 12 1 10 0.6
Valencia 2011 3 12 1 20 0.6
Valencia 2011 3 12 1 30 0.9
Valencia 2011 3 12 1 40 0.6
Valencia 2011 3 12 1 50 1
Valencia 2011 3 12 2 0 1.2
Valencia 2011 3 12 2 10 1.3
Valencia 2011 3 12 2 20 1.2
Valencia 2011 3 12 2 30 1.3
Valencia 2011 3 12 2 40 2.1
Valencia 2011 3 12 2 50 1.6
Valencia 2011 3 12 3 0 1.1
Valencia 2011 3 12 3 10 1
Valencia 2011 3 12 3 20 0.8
Valencia 2011 3 12 3 30 0.9
Valencia 2011 3 12 3 40 1.1
Valencia 2011 3 12 3 50 1
Valencia 2011 3 12 4 0 0.5
Valencia 2011 3 12 4 10 0.6
Valencia 2011 3 12 4 20 0.3
Valencia 2011 3 12 4 30 0.2
Valencia 2011 3 12 4 40 0.2
Valencia 2011 3 12 4 50 0.2
Valencia 2011 3 12 5 0 0.2
Valencia 2011 3 12 5 20 0.1
Valencia 2011 3 12 5 30 0.2
Valencia 2011 3 12 5 40 0.4
Valencia 2011 3 12 5 50 0.2
Valencia 2011 3 12 6 0 0.2
Valencia 2011 3 12 6 10 0.1
Valencia 2011 3 12 6 20 0.1
Valencia 2011 3 12 6 30 0.1
Valencia 2011 3 12 6 40 0.5
Valencia 2011 3 12 6 50 0.3
Valencia 2011 3 12 7 0 0.1
Valencia 2011 3 12 7 20 0.1
Valencia 2011 3 12 7 40 0.1
Valencia 2011 3 12 8 10 0.1
Valencia 2011 3 12 8 30 0.1
Valencia 2011 3 12 18 40 0.2
Valencia 2011 3 12 18 50 0.4
Valencia 2011 3 13 7 0 0.1
Valencia 2011 3 14 4 50 0.1
Valencia 2011 3 14 5 0 0.2
Valencia 2011 3 14 5 10 0.1
Valencia 2011 3 14 6 0 0.2
Valencia 2011 3 14 6 10 0.7
Valencia 2011 3 14 6 20 0.5
Valencia 2011 3 14 6 30 0.4
Valencia 2011 3 14 6 40 0.2
Valencia 2011 3 14 8 50 0.2
Valencia 2011 3 14 13 50 0.1
Valencia 2011 3 15 4 30 0.1
Valencia 2011 3 15 5 0 0.1
Valencia 2011 3 16 8 40 0.1
Valencia 2011 3 16 8 50 0.2
Valencia 2011 3 16 9 0 0.4
Valencia 2011 3 16 9 10 0.3
Valencia 2011 3 16 9 20 0.3
Valencia 2011 3 16 9 30 0.2
Valencia 2011 3 16 9 40 0.1
Valencia 2011 3 16 9 50 0.2
Valencia 2011 3 16 10 0 0.1
Valencia 2011 3 16 10 20 0.1
Valencia 2011 3 22 17 50 0.3
Valencia 2011 3 22 18 0 0.1
Valencia 2011 3 22 22 30 0.8
Valencia 2011 3 22 22 40 0.3
Valencia 2011 3 22 23 0 0.4
Valencia 2011 3 22 23 10 0.2
Valencia 2011 3 22 23 30 0.1
Valencia 2011 3 22 23 40 0.1
Valencia 2011 3 22 23 50 0.1
Valencia 2011 3 23 0 20 0.1
Valencia 2011 3 23 0 50 0.1
Valencia 2011 3 23 1 20 0.1
Valencia 2011 3 23 3 10 0.1
Valencia 2011 3 23 3 20 0.4
Valencia 2011 3 23 3 30 0.1
Valencia 2011 3 23 3 40 0.1
Valencia 2011 3 23 4 0 0.1
Valencia 2011 3 23 4 20 0.1
Valencia 2011 3 23 5 20 0.1
Valencia 2011 3 23 5 30 0.1
Valencia 2011 3 23 5 40 0.1
Valencia 2011 3 23 5 50 0.3
Valencia 2011 3 23 6 0 0.3
Valencia 2011 3 23 6 10 0.1
Valencia 2011 3 23 6 20 0.1
Valencia 2011 3 23 6 50 0.3
Valencia 2011 3 23 7 40 0.1
Valencia 2011 3 23 8 40 0.4
Valencia 2011 3 23 8 50 1.1
Valencia 2011 3 23 9 0 0.7
Valencia 2011 3 23 9 10 1.2
Valencia 2011 3 23 9 20 1.6
Valencia 2011 3 23 9 30 1.3
Valencia 2011 3 23 9 40 0.9
Valencia 2011 3 23 9 50 1.6
Valencia 2011 3 23 10 0 0.7
Valencia 2011 3 23 10 10 0.4
Valencia 2011 3 23 10 20 0.3
Valencia 2011 3 23 10 30 0.4
Valencia 2011 3 23 10 40 0.7
Valencia 2011 3 23 10 50 0.3
Valencia 2011 3 23 11 0 0.3
Valencia 2011 3 23 11 10 0.1
Valencia 2011 3 23 11 20 0.1
Valencia 2011 3 23 11 30 0.2
Valencia 2011 3 23 11 40 0.2
Valencia 2011 3 23 11 50 0.1
Valencia 2011 3 23 12 0 0.1
Valencia 2011 3 23 12 20 0.1
Valencia 2011 3 23 12 30 0.2
Valencia 2011 3 23 12 40 0.3
Valencia 2011 3 23 15 20 0.1
Valencia 2011 3 23 16 0 0.2
Valencia 2011 3 24 0 10 0.1
Valencia 2011 3 24 0 40 0.1
Valencia 2011 3 24 1 0 0.1
Valencia 2011 3 24 1 10 0.1
Valencia 2011 3 24 1 40 0.1
Valencia 2011 3 24 9 30 0.1
Valencia 2011 3 24 13 0 0.1
Valencia 2011 3 24 13 40 0.1
Valencia 2011 3 24 14 0 0.1
Valencia 2011 3 24 15 50 0.1
Valencia 2011 3 24 16 30 0.1
Valencia 2011 3 24 16 40 0.1
Valencia 2011 3 24 16 50 0.2
Valencia 2011 3 24 17 0 0.1
Valencia 2011 3 24 17 10 0.3
Valencia 2011 3 24 17 20 0.4
Valencia 2011 3 24 17 30 0.3
Valencia 2011 3 24 17 40 0.1
Valencia 2011 3 24 17 50 0.1
Valencia 2011 3 24 18 20 0.1
Valencia 2011 3 24 19 30 0.1
Valencia 2011 3 24 19 40 0.1
Valencia 2011 3 24 19 50 0.2
Valencia 2011 3 24 20 0 0.1
Valencia 2011 3 24 20 10 0.1
Valencia 2011 3 24 20 20 0.2
Valencia 2011 3 24 20 30 0.1
Valencia 2011 3 24 21 0 0.1
Valencia 2011 3 25 11 10 0.3
Valencia 2011 3 26 9 10 0.1
Valencia 2011 4 11 2 0 0.5
Valencia 2011 4 11 7 0 0.1
Valencia 2011 4 16 8 20 0.1
Valencia 2011 4 18 23 40 0.1
Valencia 2011 4 19 1 10 0.1
Valencia 2011 4 21 10 40 0.1
Valencia 2011 4 21 10 50 0.1
Valencia 2011 4 21 11 0 0.1
Valencia 2011 4 21 11 10 0.1
Valencia 2011 4 21 11 20 0.1
Valencia 2011 4 21 12 10 0.1
Valencia 2011 4 21 16 30 0.1
Valencia 2011 4 21 16 40 0.1
Valencia 2011 4 21 17 40 0.1
Valencia 2011 4 21 18 10 0.1
Valencia 2011 4 21 18 40 0.6
Valencia 2011 4 21 18 50 0.1
Valencia 2011 4 21 19 0 0.2
Valencia 2011 4 21 19 10 0.1
Valencia 2011 4 21 20 20 0.1
Valencia 2011 4 21 20 30 0.1
Valencia 2011 4 21 21 0 0.1
Valencia 2011 4 21 22 50 0.2
Valencia 2011 4 21 23 20 0.1
Valencia 2011 4 21 23 40 0.4
Valencia 2011 4 21 23 50 0.2
Valencia 2011 4 22 0 0 0.3
Valencia 2011 4 22 0 30 0.3
Valencia 2011 4 22 0 40 1.4
Valencia 2011 4 22 0 50 2.3
Valencia 2011 4 22 1 0 12.4
Valencia 2011 4 22 1 10 7.7
Valencia 2011 4 22 1 20 5.1
Valencia 2011 4 22 1 30 6.7
Valencia 2011 4 22 1 40 1.9
