ID Ano Mes Dia Hora Min Prec
LETICIA 2014 11 14 23 30 0.5
LETICIA 2014 11 14 23 40 0.4
LETICIA 2014 11 14 23 50 0.5
LETICIA 2014 11 15 0 0 0.9
LETICIA 2014 11 15 0 10 0.7
LETICIA 2014 11 15 0 20 0.6
LETICIA 2014 11 15 0 30 0.5
LETICIA 2014 11 15 0 40 0.4
LETICIA 2014 11 15 0 50 0.4
LETICIA 2014 11 15 1 0 0.4
LETICIA 2014 11 15 1 10 0.3
LETICIA 2014 11 15 1 20 0.3
LETICIA 2014 11 15 1 30 0.3
LETICIA 2014 11 15 1 40 0.2
LETICIA 2014 11 15 1 50 0.2
LETICIA 2014 11 15 2 0 0.2
LETICIA 2014 11 15 2 10 0.2
LETICIA 2014 11 15 2 20 0.2
LETICIA 2014 11 15 2 30 0.1
LETICIA 2014 11 15 2 40 0.1
LETICIA 2014 11 15 2 50 0.1
LETICIA 2014 11 15 3 0 0.1
LETICIA 2014 11 16 10 50 0.3
LETICIA 2014 11 16 11 0 0.2
LETICIA 2014 11 16 13 40 0.9
LETICIA 2014 11 16 13 50 0.7
LETICIA 2014 11 16 14 0 0.7
LETICIA 2014 11 16 14 10 0.2
LETICIA 2014 11 16 14 20 0.1
LETICIA 2014 11 16 15 0 0.1
LETICIA 2014 11 20 13 30 2.2
LETICIA 2014 11 20 13 40 7
LETICIA 2014 11 20 13 50 4.7
LETICIA 2014 11 20 14 0 1.8
LETICIA 2014 11 20 14 10 1.4
LETICIA 2014 11 20 14 20 1.5
LETICIA 2014 11 20 14 30 0.6
LETICIA 2014 11 22 20 40 0.3
LETICIA 2014 11 22 20 50 1.5
LETICIA 2014 11 22 21 0 0.2
LETICIA 2014 11 22 21 10 0.3
LETICIA 2014 11 22 21 20 0.3
LETICIA 2014 11 22 21 30 0.1
LETICIA 2014 11 24 14 40 0.2
LETICIA 2014 11 24 14 50 0.3
LETICIA 2014 11 24 18 30 0.1
LETICIA 2014 11 25 14 40 0.1
LETICIA 2014 11 25 17 20 0.2
LETICIA 2014 11 25 17 30 0.2
LETICIA 2014 11 25 17 40 0.1
LETICIA 2014 11 25 17 50 0.1
LETICIA 2014 11 25 18 0 0.1
LETICIA 2014 11 25 18 10 0.1
LETICIA 2014 11 25 18 20 0.1
LETICIA 2014 11 25 18 40 0.3
LETICIA 2014 11 25 18 50 1.1
LETICIA 2014 11 25 19 0 0.1
LETICIA 2014 11 25 20 20 0.1
LETICIA 2014 11 25 22 20 0.1
LETICIA 2014 11 26 4 30 0.5
LETICIA 2014 11 26 4 40 0.8
LETICIA 2014 11 26 4 50 2.3
LETICIA 2014 11 26 5 0 0.9
LETICIA 2014 11 26 5 10 1.5
LETICIA 2014 11 26 5 20 0.3
LETICIA 2014 11 26 5 30 3.8
LETICIA 2014 11 26 5 40 4.2
LETICIA 2014 11 26 5 50 0.2
LETICIA 2014 11 26 6 10 0.4
LETICIA 2014 11 26 6 20 4.4
LETICIA 2014 11 26 6 30 6.3
LETICIA 2014 11 26 6 40 3.5
LETICIA 2014 11 26 6 50 2
LETICIA 2014 11 26 7 0 0.5
LETICIA 2014 11 26 7 10 0.6
LETICIA 2014 11 26 7 20 0.8
LETICIA 2014 11 26 7 30 1.1
LETICIA 2014 11 26 7 40 1.3
LETICIA 2014 11 26 7 50 0.9
LETICIA 2014 11 26 8 0 0.8
LETICIA 2014 11 26 8 10 0.6
LETICIA 2014 11 26 8 20 0.8
LETICIA 2014 11 26 8 30 0.9
LETICIA 2014 11 26 8 40 1
LETICIA 2014 11 26 8 50 0.9
LETICIA 2014 11 26 9 0 0.8
LETICIA 2014 11 26 9 10 0.6
LETICIA 2014 11 26 9 20 0.4
LETICIA 2014 11 26 9 30 0.8
LETICIA 2014 11 26 9 40 1.1
LETICIA 2014 11 26 9 50 0.8
LETICIA 2014 11 26 10 0 0.7
LETICIA 2014 11 26 10 10 0.5
LETICIA 2014 11 26 10 20 0.4
LETICIA 2014 11 26 10 30 0.5
LETICIA 2014 11 26 10 40 0.4
LETICIA 2014 11 26 10 50 0.2
LETICIA 2014 11 26 11 0 0.1
LETICIA 2014 11 26 11 10 0.1
LETICIA 2014 11 26 11 30 0.1
LETICIA 2014 11 26 11 40 0.1
LETICIA 2014 11 26 11 50 0.1
LETICIA 2014 11 26 12 10 0.1
LETICIA 2014 11 26 12 20 0.1
LETICIA 2014 11 26 12 30 0.1
LETICIA 2014 11 26 12 50 0.2
LETICIA 2014 11 26 13 0 0.1
LETICIA 2014 11 26 13 10 0.1
LETICIA 2014 11 26 15 0 0.1
LETICIA 2014 11 27 15 40 2.7
LETICIA 2014 11 27 15 50 0.6
LETICIA 2014 11 27 16 30 0.1
LETICIA 2014 11 27 16 40 0.3
LETICIA 2014 11 27 16 50 0.4
LETICIA 2014 11 27 17 0 0.1
LETICIA 2014 11 29 15 10 4.8
LETICIA 2014 11 29 15 20 1.9
LETICIA 2014 11 29 15 30 0.9
LETICIA 2014 11 29 15 40 0.7
LETICIA 2014 11 29 15 50 0.2
LETICIA 2014 11 29 16 20 0.2
LETICIA 2014 11 30 14 10 0.2
LETICIA 2014 12 1 16 10 1.1
LETICIA 2014 12 1 16 20 6.4
LETICIA 2014 12 1 16 30 8.6
LETICIA 2014 12 1 16 40 0.2
LETICIA 2014 12 2 11 0 0.1
LETICIA 2014 12 3 11 0 0.3
LETICIA 2014 12 3 11 10 0.1
LETICIA 2014 12 3 11 20 0.1
LETICIA 2014 12 3 13 50 0.2
LETICIA 2014 12 3 14 10 0.1
LETICIA 2014 12 3 14 20 2.2
LETICIA 2014 12 3 14 30 5.5
LETICIA 2014 12 3 14 40 2.3
LETICIA 2014 12 3 14 50 0.5
LETICIA 2014 12 3 15 0 0.3
LETICIA 2014 12 3 15 10 0.4
LETICIA 2014 12 3 15 20 0.5
LETICIA 2014 12 3 15 30 0.1
LETICIA 2014 12 3 16 50 0.1
LETICIA 2014 12 3 17 0 0.4
LETICIA 2014 12 3 17 10 0.4
LETICIA 2014 12 3 17 20 0.5
LETICIA 2014 12 3 17 30 0.3
LETICIA 2014 12 3 17 40 0.1
LETICIA 2014 12 3 19 20 0.1
LETICIA 2014 12 3 19 30 0.2
LETICIA 2014 12 3 19 40 0.1
LETICIA 2014 12 3 19 50 0.1
LETICIA 2014 12 3 20 0 0.1
LETICIA 2014 12 4 6 40 0.1
LETICIA 2014 12 4 6 50 0.1
LETICIA 2014 12 4 7 10 0.1
LETICIA 2014 12 4 11 40 0.1
LETICIA 2014 12 4 12 0 0.1
LETICIA 2014 12 4 12 10 0.1
LETICIA 2014 12 4 12 20 0.1
LETICIA 2014 12 5 14 30 0.9
LETICIA 2014 12 5 14 40 5.4
LETICIA 2014 12 5 14 50 5.9
LETICIA 2014 12 5 15 0 1
LETICIA 2014 12 7 15 40 0.1
LETICIA 2014 12 7 15 50 9.4
LETICIA 2014 12 7 16 0 3
LETICIA 2014 12 7 16 10 1.2
LETICIA 2014 12 7 16 20 0.2
LETICIA 2014 12 8 13 30 1.2
LETICIA 2014 12 8 13 40 0.4
LETICIA 2014 12 8 16 30 3.4
LETICIA 2014 12 8 16 40 5.4
LETICIA 2014 12 8 16 50 3.6
LETICIA 2014 12 8 17 0 1.4
LETICIA 2014 12 8 17 10 0.3
LETICIA 2014 12 8 17 20 0.1
LETICIA 2014 12 8 20 40 0.1
LETICIA 2014 12 8 20 50 0.2
LETICIA 2014 12 8 21 0 0.1
LETICIA 2014 12 8 21 10 0.1
LETICIA 2014 12 8 21 20 0.1
LETICIA 2014 12 9 0 20 1.1
LETICIA 2014 12 9 0 30 2.6
LETICIA 2014 12 9 0 40 0.6
LETICIA 2014 12 9 1 20 0.7
LETICIA 2014 12 9 1 30 0.4
LETICIA 2014 12 9 1 40 0.3
LETICIA 2014 12 9 1 50 0.1
LETICIA 2014 12 9 2 0 0.2
LETICIA 2014 12 9 2 10 0.3
LETICIA 2014 12 9 2 20 0.2
LETICIA 2014 12 9 2 30 0.2
LETICIA 2014 12 9 2 40 0.1
LETICIA 2014 12 9 3 30 0.1
LETICIA 2014 12 9 3 40 0.1
LETICIA 2014 12 9 3 50 0.3
LETICIA 2014 12 9 4 0 0.5
LETICIA 2014 12 9 4 10 0.5
LETICIA 2014 12 9 4 20 0.3
LETICIA 2014 12 9 4 30 0.2
LETICIA 2014 12 9 4 40 0.1
LETICIA 2014 12 9 13 0 1.8
LETICIA 2014 12 9 13 30 1.9
LETICIA 2014 12 9 13 40 1.1
LETICIA 2014 12 9 13 50 0.1
LETICIA 2014 12 9 14 0 0.5
LETICIA 2014 12 9 14 40 1.5
LETICIA 2014 12 9 14 50 1.6
LETICIA 2014 12 9 15 0 0.3
LETICIA 2014 12 9 18 10 0.9
LETICIA 2014 12 11 4 0 0.1
LETICIA 2014 12 11 4 10 0.1
LETICIA 2014 12 11 4 20 0.2
LETICIA 2014 12 11 4 30 0.2
LETICIA 2014 12 11 4 40 0.1
LETICIA 2014 12 11 4 50 0.1
LETICIA 2014 12 11 5 0 0.1
LETICIA 2014 12 11 5 10 0.2
LETICIA 2014 12 11 5 20 0.2
LETICIA 2014 12 11 5 30 0.1
LETICIA 2014 12 11 5 40 0.1
LETICIA 2014 12 11 5 50 0.2
LETICIA 2014 12 11 6 0 0.1
LETICIA 2014 12 11 6 10 0.1
LETICIA 2014 12 11 8 40 8.6
LETICIA 2014 12 11 17 0 0.1
LETICIA 2014 12 11 17 20 0.1
LETICIA 2014 12 11 17 30 0.1
LETICIA 2014 12 12 13 0 0.3
LETICIA 2014 12 13 0 40 0.1
LETICIA 2014 12 13 1 0 1.1
LETICIA 2014 12 13 1 10 0.8
LETICIA 2014 12 13 1 20 0.1
LETICIA 2014 12 13 1 30 0.2
LETICIA 2014 12 13 1 40 0.1
LETICIA 2014 12 13 3 40 0.1
LETICIA 2014 12 13 3 50 1.9
LETICIA 2014 12 13 4 0 1.5
LETICIA 2014 12 13 4 10 2.4
LETICIA 2014 12 13 4 20 1.5
LETICIA 2014 12 13 4 30 5
LETICIA 2014 12 13 4 40 1.8
LETICIA 2014 12 13 4 50 0.1
LETICIA 2014 12 13 5 0 0.2
LETICIA 2014 12 13 5 10 0.4
LETICIA 2014 12 13 5 20 0.1
LETICIA 2014 12 13 5 40 0.1
LETICIA 2014 12 13 5 50 0.3
LETICIA 2014 12 13 6 0 0.2
LETICIA 2014 12 13 6 10 0.1
LETICIA 2014 12 13 6 20 0.1
LETICIA 2014 12 13 6 30 0.1
LETICIA 2014 12 13 6 40 0.1
LETICIA 2014 12 13 13 10 0.4
LETICIA 2014 12 13 16 10 0.2
LETICIA 2014 12 13 16 20 0.2
LETICIA 2014 12 13 16 30 0.3
LETICIA 2014 12 13 16 40 0.2
LETICIA 2014 12 14 13 20 0.1
LETICIA 2014 12 14 13 30 0.5
LETICIA 2014 12 14 13 40 0.6
LETICIA 2014 12 14 13 50 3.5
LETICIA 2014 12 14 14 0 2.3
LETICIA 2014 12 14 14 10 0.3
LETICIA 2014 12 14 14 20 0.1
LETICIA 2014 12 15 15 50 0.2
LETICIA 2014 12 17 4 20 0.6
LETICIA 2014 12 17 4 30 0.5
LETICIA 2014 12 17 4 40 0.1
LETICIA 2014 12 17 6 10 1.2
LETICIA 2014 12 17 6 20 3.3
LETICIA 2014 12 17 6 30 1
LETICIA 2014 12 17 6 40 0.3
LETICIA 2014 12 17 6 50 1
LETICIA 2014 12 17 7 0 2.9
LETICIA 2014 12 17 7 10 0.9
LETICIA 2014 12 17 22 50 4.4
LETICIA 2014 12 17 23 0 3.3
LETICIA 2014 12 17 23 10 0.9
LETICIA 2014 12 17 23 30 0.7
LETICIA 2014 12 17 23 40 2.4
LETICIA 2014 12 17 23 50 0.4
LETICIA 2014 12 18 0 0 0.3
LETICIA 2014 12 18 0 10 0.6
LETICIA 2014 12 18 0 20 0.6
LETICIA 2014 12 18 0 30 0.7
LETICIA 2014 12 18 0 40 0.4
LETICIA 2014 12 18 0 50 0.2
LETICIA 2014 12 18 1 0 0.1
LETICIA 2014 12 18 2 30 0.8
LETICIA 2014 12 18 2 40 3
LETICIA 2014 12 18 2 50 0.3
LETICIA 2014 12 18 4 30 0.1
LETICIA 2014 12 18 4 50 0.6
LETICIA 2014 12 18 5 0 1.9
LETICIA 2014 12 18 5 10 0.2
LETICIA 2014 12 18 5 20 0.1
LETICIA 2014 12 18 6 0 0.4
LETICIA 2014 12 18 6 10 0.3
LETICIA 2014 12 18 6 40 0.9
LETICIA 2014 12 18 6 50 0.1
LETICIA 2014 12 18 7 20 0.1
LETICIA 2014 12 18 7 30 0.4
LETICIA 2014 12 18 7 40 0.1
LETICIA 2014 12 18 7 50 0.1
LETICIA 2014 12 18 8 0 0.2
LETICIA 2014 12 19 12 30 0.2
LETICIA 2014 12 19 12 40 2.1
LETICIA 2014 12 19 12 50 0.6
LETICIA 2014 12 20 15 10 3.9
LETICIA 2014 12 20 15 20 4.3
LETICIA 2014 12 20 15 30 4.5
LETICIA 2014 12 20 15 40 0.9
LETICIA 2014 12 20 15 50 0.1
LETICIA 2014 12 21 13 20 0.2
LETICIA 2014 12 21 13 30 0.2
LETICIA 2014 12 21 13 40 0.2
LETICIA 2014 12 21 13 50 0.2
LETICIA 2014 12 23 15 10 0.1
LETICIA 2014 12 23 15 30 0.1
LETICIA 2014 12 24 7 30 1.3
LETICIA 2014 12 24 7 40 0.4
LETICIA 2014 12 24 7 50 0.1
LETICIA 2014 12 24 8 10 0.1
LETICIA 2014 12 24 9 20 0.5
LETICIA 2014 12 24 9 30 0.8
LETICIA 2014 12 24 16 0 0.1
LETICIA 2014 12 24 16 10 0.1
LETICIA 2014 12 25 5 30 0.3
LETICIA 2014 12 25 5 40 6.2
LETICIA 2014 12 25 5 50 7.2
LETICIA 2014 12 25 6 0 0.8
LETICIA 2014 12 25 6 10 3
LETICIA 2014 12 25 6 20 2.6
LETICIA 2014 12 25 6 30 3.9
LETICIA 2014 12 25 6 40 4.5
LETICIA 2014 12 25 6 50 2.6
LETICIA 2014 12 25 7 0 0.9
LETICIA 2014 12 25 7 10 0.8
LETICIA 2014 12 25 7 20 0.3
LETICIA 2014 12 25 7 30 1.1
LETICIA 2014 12 25 7 40 1
LETICIA 2014 12 25 7 50 0.4
LETICIA 2014 12 25 8 0 0.2
LETICIA 2014 12 25 8 10 0.4
LETICIA 2014 12 25 8 20 0.6
LETICIA 2014 12 25 8 30 0.3
LETICIA 2014 12 25 8 40 1.6
LETICIA 2014 12 25 8 50 8.6
LETICIA 2014 12 25 9 0 5.9
LETICIA 2014 12 25 9 10 3.6
LETICIA 2014 12 25 9 20 5.9
LETICIA 2014 12 25 9 30 0.3
LETICIA 2014 12 25 9 40 0.6
LETICIA 2014 12 25 9 50 0.7
LETICIA 2014 12 25 10 0 8.2
LETICIA 2014 12 25 10 10 3.3
LETICIA 2014 12 25 10 20 0.5
LETICIA 2014 12 25 10 30 0.2
LETICIA 2014 12 25 10 40 0.3
LETICIA 2014 12 25 10 50 0.6
LETICIA 2014 12 25 11 0 0.2
LETICIA 2014 12 25 11 10 0.1
LETICIA 2014 12 25 11 40 0.1
LETICIA 2014 12 25 11 50 0.1
LETICIA 2014 12 25 12 50 0.3
LETICIA 2014 12 25 13 0 0.7
LETICIA 2014 12 25 13 10 0.3
LETICIA 2014 12 25 13 20 0.2
LETICIA 2014 12 25 13 30 0.1
LETICIA 2014 12 25 13 40 0.5
LETICIA 2014 12 25 13 50 0.4
LETICIA 2014 12 25 14 0 0.3
LETICIA 2014 12 25 14 10 0.2
LETICIA 2014 12 25 14 20 0.1
LETICIA 2014 12 25 14 50 0.1
LETICIA 2014 12 26 9 50 0.3
LETICIA 2014 12 26 11 0 0.3
LETICIA 2014 12 26 11 10 0.4
LETICIA 2014 12 26 11 20 0.2
LETICIA 2014 12 26 11 30 0.6
LETICIA 2014 12 26 11 40 0.6
LETICIA 2014 12 26 11 50 0.5
LETICIA 2014 12 26 12 0 0.4
LETICIA 2014 12 26 12 10 1
LETICIA 2014 12 26 12 20 4.2
LETICIA 2014 12 26 12 30 3.5
LETICIA 2014 12 26 12 40 0.6
LETICIA 2014 12 26 12 50 0.6
LETICIA 2014 12 26 13 0 0.4
LETICIA 2014 12 26 22 0 0.1
LETICIA 2014 12 26 23 0 0.9
LETICIA 2014 12 26 23 10 7.9
LETICIA 2014 12 26 23 20 7.7
LETICIA 2014 12 26 23 30 5.6
LETICIA 2014 12 26 23 40 5.2
LETICIA 2014 12 26 23 50 3.5
LETICIA 2014 12 27 0 0 2.9
LETICIA 2014 12 27 0 10 2.3
LETICIA 2014 12 27 0 20 2.9
LETICIA 2014 12 27 0 30 3.1
LETICIA 2014 12 27 0 40 1
LETICIA 2014 12 27 0 50 0.7
LETICIA 2014 12 27 1 0 1
LETICIA 2014 12 27 1 10 0.6
LETICIA 2014 12 27 1 20 0.3
LETICIA 2014 12 27 1 30 0.1
LETICIA 2014 12 27 1 50 0.1
LETICIA 2014 12 27 2 0 0.3
LETICIA 2014 12 27 2 10 0.7
LETICIA 2014 12 27 2 20 0.5
LETICIA 2014 12 27 2 30 0.1
LETICIA 2014 12 27 3 20 0.1
LETICIA 2014 12 27 3 30 0.1
LETICIA 2014 12 27 3 40 0.3
LETICIA 2014 12 27 3 50 0.1
LETICIA 2014 12 27 4 10 0.1
LETICIA 2014 12 27 4 30 0.2
LETICIA 2014 12 27 4 40 0.1
LETICIA 2014 12 27 4 50 0.1
LETICIA 2014 12 27 16 50 0.6
LETICIA 2014 12 27 17 0 0.4
LETICIA 2014 12 27 17 10 1.5
LETICIA 2014 12 27 17 20 4.5
LETICIA 2014 12 27 17 30 6.6
LETICIA 2014 12 27 17 40 7.4
LETICIA 2014 12 27 17 50 5.2
LETICIA 2014 12 27 18 0 7.3
LETICIA 2014 12 27 18 10 5.3
LETICIA 2014 12 27 18 20 2.2
LETICIA 2014 12 27 18 30 0.6
LETICIA 2014 12 27 18 40 0.1
LETICIA 2014 12 27 19 0 0.7
LETICIA 2014 12 27 19 10 2.2
LETICIA 2014 12 27 19 20 0.9
LETICIA 2014 12 27 19 30 0.4
LETICIA 2014 12 27 19 40 0.6
LETICIA 2014 12 27 19 50 0.2
LETICIA 2014 12 27 20 30 0.1
LETICIA 2014 12 27 20 40 0.3
LETICIA 2014 12 27 20 50 0.1
LETICIA 2014 12 27 21 0 0.4
LETICIA 2014 12 27 21 10 0.1
LETICIA 2014 12 27 21 40 1.4
LETICIA 2014 12 27 21 50 1.7
LETICIA 2014 12 27 22 0 2.7
LETICIA 2014 12 27 22 10 3.2
LETICIA 2014 12 27 22 20 2.1
LETICIA 2014 12 27 22 30 1.6
LETICIA 2014 12 27 22 40 1.3
LETICIA 2014 12 27 22 50 1.3
LETICIA 2014 12 27 23 0 1.2
LETICIA 2014 12 27 23 10 1.2
LETICIA 2014 12 27 23 20 1.5
LETICIA 2014 12 27 23 30 3.3
LETICIA 2014 12 27 23 40 5.7
LETICIA 2014 12 27 23 50 5.3
LETICIA 2014 12 28 0 0 4.8
LETICIA 2014 12 28 0 10 6.5
LETICIA 2014 12 28 0 20 5.7
LETICIA 2014 12 28 0 30 1.8
LETICIA 2014 12 28 0 40 1
LETICIA 2014 12 28 0 50 0.9
LETICIA 2014 12 28 1 0 3.1
LETICIA 2014 12 28 1 10 4.6
LETICIA 2014 12 28 1 20 3.6
LETICIA 2014 12 28 1 30 1.2
LETICIA 2014 12 28 1 40 0.7
LETICIA 2014 12 28 1 50 0.7
LETICIA 2014 12 28 2 0 0.3
LETICIA 2014 12 28 2 10 0.2
LETICIA 2014 12 28 2 20 0.2
LETICIA 2014 12 28 2 30 0.1
LETICIA 2014 12 28 2 40 0.1
LETICIA 2014 12 28 3 30 0.1
LETICIA 2014 12 28 3 40 0.2
LETICIA 2014 12 28 3 50 0.5
LETICIA 2014 12 28 4 0 0.8
LETICIA 2014 12 28 4 10 0.1
LETICIA 2014 12 28 5 10 0.1
LETICIA 2014 12 28 5 20 0.1
LETICIA 2014 12 28 5 30 0.1
LETICIA 2014 12 28 5 40 0.1
LETICIA 2014 12 28 5 50 0.2
LETICIA 2014 12 28 6 0 0.2
LETICIA 2014 12 28 6 10 0.3
LETICIA 2014 12 28 6 20 0.1
LETICIA 2014 12 28 7 0 0.1
LETICIA 2014 12 28 7 10 0.1
LETICIA 2014 12 28 7 20 0.2
LETICIA 2014 12 28 7 30 0.2
LETICIA 2014 12 28 7 40 0.4
LETICIA 2014 12 29 21 0 0.1
LETICIA 2014 12 29 21 10 1.4
LETICIA 2014 12 29 21 20 1.6
LETICIA 2014 12 29 21 30 0.7
LETICIA 2014 12 29 21 40 0.5
LETICIA 2014 12 29 21 50 0.2
LETICIA 2014 12 29 22 0 0.1
LETICIA 2014 12 29 22 10 0.1
LETICIA 2014 12 29 22 20 0.2
LETICIA 2014 12 29 22 30 0.3
LETICIA 2014 12 29 22 40 0.1
LETICIA 2014 12 29 22 50 0.2
LETICIA 2014 12 29 23 0 0.4
LETICIA 2014 12 29 23 10 0.7
LETICIA 2014 12 29 23 20 0.8
LETICIA 2014 12 29 23 30 0.5
LETICIA 2014 12 29 23 40 0.6
LETICIA 2014 12 29 23 50 0.5
LETICIA 2014 12 30 0 0 0.5
LETICIA 2014 12 30 0 10 0.4
LETICIA 2014 12 30 0 20 0.3
LETICIA 2014 12 30 0 30 0.3
LETICIA 2014 12 30 0 40 0.2
LETICIA 2014 12 30 0 50 0.2
LETICIA 2014 12 30 1 0 0.2
LETICIA 2014 12 30 1 10 0.3
LETICIA 2014 12 30 1 20 0.3
LETICIA 2014 12 30 1 30 0.3
LETICIA 2014 12 30 1 40 0.3
LETICIA 2014 12 30 1 50 0.3
LETICIA 2014 12 30 2 0 0.2
LETICIA 2014 12 30 2 10 0.6
LETICIA 2014 12 30 2 20 0.8
LETICIA 2014 12 30 2 30 1
LETICIA 2014 12 30 2 40 1
LETICIA 2014 12 30 2 50 7.5
LETICIA 2014 12 30 3 0 2.3
LETICIA 2014 12 30 3 10 1.5
LETICIA 2014 12 30 3 20 3.1
LETICIA 2014 12 30 3 30 2.6
LETICIA 2014 12 30 3 40 3.3
LETICIA 2014 12 30 3 50 0.3
LETICIA 2014 12 30 4 0 0.6
LETICIA 2014 12 30 4 10 0.6
LETICIA 2014 12 30 4 20 0.5
LETICIA 2014 12 30 4 30 0.5
LETICIA 2014 12 30 4 40 0.5
LETICIA 2014 12 30 4 50 0.3
LETICIA 2014 12 30 5 0 0.2
LETICIA 2014 12 30 5 10 0.2
LETICIA 2014 12 30 5 20 0.3
LETICIA 2014 12 30 5 30 0.3
LETICIA 2014 12 30 5 40 0.2
LETICIA 2014 12 30 5 50 0.3
LETICIA 2014 12 30 6 0 0.2
LETICIA 2014 12 30 6 10 0.1
LETICIA 2014 12 30 6 20 0.1
LETICIA 2014 12 30 6 30 0.1
LETICIA 2014 12 30 16 10 0.2
LETICIA 2014 12 30 16 20 0.2
LETICIA 2014 12 30 16 30 0.8
LETICIA 2014 12 30 16 40 0.7
LETICIA 2014 12 30 16 50 0.2
LETICIA 2014 12 30 17 20 0.1
LETICIA 2014 12 30 17 30 0.1
LETICIA 2015 1 1 14 0 0.8
LETICIA 2015 1 1 14 10 0.3
LETICIA 2015 1 1 14 20 0.4
LETICIA 2015 1 1 17 0 0.4
LETICIA 2015 1 1 17 10 7.8
LETICIA 2015 1 1 17 20 6.2
LETICIA 2015 1 1 17 30 2.5
LETICIA 2015 1 1 17 40 0.9
LETICIA 2015 1 1 17 50 0.5
LETICIA 2015 1 1 18 0 0.4
LETICIA 2015 1 1 18 10 0.4
LETICIA 2015 1 1 18 20 0.3
LETICIA 2015 1 1 18 30 0.3
LETICIA 2015 1 1 18 40 0.4
LETICIA 2015 1 1 18 50 0.1
LETICIA 2015 1 2 15 20 0.1
LETICIA 2015 1 2 15 30 4.6
LETICIA 2015 1 2 15 40 3
LETICIA 2015 1 2 15 50 2.6
LETICIA 2015 1 2 16 0 1.7
LETICIA 2015 1 2 16 10 1.4
LETICIA 2015 1 2 16 20 2.7
LETICIA 2015 1 2 16 30 1.7
LETICIA 2015 1 2 16 40 0.2
LETICIA 2015 1 2 17 50 0.1
LETICIA 2015 1 2 18 0 0.1
LETICIA 2015 1 2 21 0 0.1
LETICIA 2015 1 2 22 0 0.1
LETICIA 2015 1 2 22 10 0.3
LETICIA 2015 1 2 22 20 0.1
LETICIA 2015 1 2 22 30 0.2
LETICIA 2015 1 2 22 40 0.1
LETICIA 2015 1 3 2 20 0.5
LETICIA 2015 1 3 2 30 1.2
LETICIA 2015 1 3 2 40 0.2
LETICIA 2015 1 3 2 50 0.1
LETICIA 2015 1 3 12 50 0.4
LETICIA 2015 1 3 13 0 0.1
LETICIA 2015 1 3 13 40 0.2
LETICIA 2015 1 3 13 50 0.2
LETICIA 2015 1 3 14 0 0.5
LETICIA 2015 1 3 20 30 0.3
LETICIA 2015 1 7 0 40 1.4
LETICIA 2015 1 7 0 50 0.8
LETICIA 2015 1 7 1 0 4.1
LETICIA 2015 1 7 1 10 0.3
LETICIA 2015 1 7 2 40 0.1
LETICIA 2015 1 7 15 40 0.1
LETICIA 2015 1 7 15 50 0.3
LETICIA 2015 1 7 16 0 1
LETICIA 2015 1 7 16 10 1.1
LETICIA 2015 1 7 16 20 3.3
LETICIA 2015 1 7 16 30 1.9
LETICIA 2015 1 7 16 40 0.3
LETICIA 2015 1 7 16 50 0.1
LETICIA 2015 1 7 17 0 0.1
LETICIA 2015 1 7 17 10 0.1
LETICIA 2015 1 8 4 40 0.1
LETICIA 2015 1 8 4 50 0.1
LETICIA 2015 1 8 5 0 0.2
LETICIA 2015 1 8 10 20 0.2
LETICIA 2015 1 8 10 30 0.8
LETICIA 2015 1 8 10 40 4.4
LETICIA 2015 1 8 10 50 11
LETICIA 2015 1 8 11 0 5.3
LETICIA 2015 1 8 11 10 0.9
LETICIA 2015 1 8 11 20 0.6
LETICIA 2015 1 8 11 30 0.3
LETICIA 2015 1 8 11 40 0.2
LETICIA 2015 1 8 11 50 0.1
LETICIA 2015 1 8 12 0 0.1
LETICIA 2015 1 8 19 50 0.1
LETICIA 2015 1 8 20 0 0.1
LETICIA 2015 1 8 20 20 0.1
LETICIA 2015 1 8 20 30 0.1
LETICIA 2015 1 8 21 10 0.1
LETICIA 2015 1 8 21 20 0.1
LETICIA 2015 1 8 21 30 0.1
LETICIA 2015 1 8 21 40 0.1
LETICIA 2015 1 8 21 50 0.1
LETICIA 2015 1 9 13 50 0.3
LETICIA 2015 1 9 14 0 1.1
LETICIA 2015 1 9 14 10 0.9
LETICIA 2015 1 9 14 20 0.3
LETICIA 2015 1 10 5 20 0.2
LETICIA 2015 1 10 5 30 0.3
LETICIA 2015 1 10 5 40 0.3
LETICIA 2015 1 10 5 50 0.2
LETICIA 2015 1 10 6 0 0.1
LETICIA 2015 1 10 6 20 2.9
LETICIA 2015 1 10 6 30 7.9
LETICIA 2015 1 10 6 40 8.2
LETICIA 2015 1 10 6 50 7.9
LETICIA 2015 1 10 7 0 5.7
LETICIA 2015 1 10 7 10 2.1
LETICIA 2015 1 10 7 20 1.4
LETICIA 2015 1 10 7 30 2.4
LETICIA 2015 1 10 7 40 2.7
LETICIA 2015 1 10 7 50 1.8
LETICIA 2015 1 10 8 0 0.9
LETICIA 2015 1 10 8 10 1.1
LETICIA 2015 1 10 8 20 1.7
LETICIA 2015 1 10 8 30 2.8
LETICIA 2015 1 10 8 40 1.6
LETICIA 2015 1 10 8 50 1.6
LETICIA 2015 1 10 9 0 1.4
LETICIA 2015 1 10 9 10 0.8
LETICIA 2015 1 10 9 20 0.5
LETICIA 2015 1 10 9 30 0.3
LETICIA 2015 1 10 9 40 0.2
LETICIA 2015 1 10 9 50 0.2
