ID Ano Mes Dia Hora Min Prec
MITU 2017 3 7 19 0 0.8
MITU 2017 3 7 19 10 0.8
MITU 2017 3 7 19 20 0.8
MITU 2017 3 7 19 30 0.4
MITU 2017 3 7 19 40 0.2
MITU 2017 3 7 19 50 0.4
MITU 2017 3 7 20 0 0.2
MITU 2017 3 7 20 10 0.2
MITU 2017 3 7 20 30 0.2
MITU 2017 3 7 20 40 0.2
MITU 2017 3 7 21 40 0.2
MITU 2017 3 7 21 50 0.2
MITU 2017 3 7 22 20 0.2
MITU 2017 3 7 23 10 0.2
MITU 2017 3 8 2 10 3.8
MITU 2017 3 8 2 20 6.4
MITU 2017 3 8 2 30 6.2
MITU 2017 3 8 2 40 1.2
MITU 2017 3 8 2 50 1.2
MITU 2017 3 8 3 0 2.8
MITU 2017 3 8 3 10 0.6
MITU 2017 3 8 3 20 0.4
MITU 2017 3 8 3 30 0.2
MITU 2017 3 8 4 0 0.2
MITU 2017 3 8 4 30 0.6
MITU 2017 3 8 4 40 0.8
MITU 2017 3 8 4 50 0.2
MITU 2017 3 8 5 0 0.2
MITU 2017 3 8 6 0 0.2
MITU 2017 3 8 6 20 0.2
MITU 2017 3 8 8 10 0.2
MITU 2017 3 8 11 20 0.6
MITU 2017 3 8 11 40 0.2
MITU 2017 3 8 11 50 0.2
MITU 2017 3 8 12 10 0.2
MITU 2017 3 8 13 40 0.2
MITU 2017 3 8 14 30 0.2
MITU 2017 3 8 14 50 0.2
MITU 2017 3 8 15 10 0.2
MITU 2017 3 8 15 30 0.2
MITU 2017 3 8 17 30 0.2
MITU 2017 3 9 0 40 0.2
MITU 2017 3 9 3 30 0.2
MITU 2017 3 9 5 10 0.2
MITU 2017 3 9 13 20 5
MITU 2017 3 9 13 30 9
MITU 2017 3 9 13 40 5.8
MITU 2017 3 9 13 50 0.4
MITU 2017 3 9 17 50 0.2
MITU 2017 3 9 18 10 0.2
MITU 2017 3 9 18 20 0.4
MITU 2017 3 9 18 30 0.8
MITU 2017 3 9 18 40 0.4
MITU 2017 3 9 18 50 0.4
MITU 2017 3 9 19 0 0.2
MITU 2017 3 10 17 0 1.2
MITU 2017 3 10 17 10 4.2
MITU 2017 3 10 17 20 9.2
MITU 2017 3 10 17 30 6.4
MITU 2017 3 10 17 40 0.4
MITU 2017 3 11 13 50 0.2
MITU 2017 3 11 14 0 9
MITU 2017 3 11 14 30 0.2
MITU 2017 3 11 14 40 0.4
MITU 2017 3 11 14 50 0.2
MITU 2017 3 11 15 0 0.2
MITU 2017 3 11 15 10 0.2
MITU 2017 3 11 16 10 0.2
MITU 2017 3 11 16 50 0.2
MITU 2017 3 11 17 20 0.2
MITU 2017 3 11 17 30 0.2
MITU 2017 3 11 17 50 0.2
MITU 2017 3 12 1 0 0.2
MITU 2017 3 12 21 50 0.4
MITU 2017 3 12 22 0 0.4
MITU 2017 3 12 22 10 0.2
MITU 2017 3 12 22 20 0.2
MITU 2017 3 12 22 30 0.2
MITU 2017 3 12 22 40 0.2
MITU 2017 3 12 22 50 0.4
MITU 2017 3 12 23 0 0.4
MITU 2017 3 12 23 10 0.4
MITU 2017 3 12 23 20 0.6
MITU 2017 3 12 23 30 0.8
MITU 2017 3 12 23 40 0.4
MITU 2017 3 12 23 50 0.6
MITU 2017 3 13 0 0 0.4
MITU 2017 3 13 0 10 0.4
MITU 2017 3 13 0 20 0.6
MITU 2017 3 13 0 30 0.6
MITU 2017 3 13 0 40 0.8
MITU 2017 3 13 0 50 1
MITU 2017 3 13 1 0 0.4
MITU 2017 3 13 1 10 0.4
MITU 2017 3 13 1 20 0.4
MITU 2017 3 13 1 30 0.8
MITU 2017 3 13 1 40 0.6
MITU 2017 3 13 1 50 0.8
MITU 2017 3 13 2 0 0.6
MITU 2017 3 13 2 10 0.4
MITU 2017 3 13 2 20 0.4
MITU 2017 3 13 2 30 0.2
MITU 2017 3 13 2 50 0.2
MITU 2017 3 13 3 20 0.2
MITU 2017 3 13 4 30 0.2
MITU 2017 3 13 4 40 0.2
MITU 2017 3 13 4 50 0.2
MITU 2017 3 13 8 40 0.2
MITU 2017 3 14 14 50 1.8
MITU 2017 3 14 15 30 0.2
MITU 2017 3 15 17 0 0.8
MITU 2017 3 15 17 10 5.6
MITU 2017 3 15 17 20 2.2
MITU 2017 3 15 17 30 1.6
MITU 2017 3 15 17 40 0.2
MITU 2017 3 15 20 0 0.2
MITU 2017 3 18 10 30 0.2
MITU 2017 3 18 11 20 0.2
MITU 2017 3 18 11 40 0.2
MITU 2017 3 18 12 20 0.4
MITU 2017 3 18 12 30 0.2
MITU 2017 3 18 12 40 0.2
MITU 2017 3 18 12 50 0.2
MITU 2017 3 19 18 30 0.2
MITU 2017 3 19 18 40 0.2
MITU 2017 3 19 18 50 0.2
MITU 2017 3 19 20 20 0.2
MITU 2017 3 19 21 20 0.2
MITU 2017 3 21 1 50 0.2
MITU 2017 3 21 2 0 0.2
MITU 2017 3 21 2 10 0.2
MITU 2017 3 21 2 20 0.2
MITU 2017 3 21 2 30 0.2
MITU 2017 3 21 2 40 0.4
MITU 2017 3 21 2 50 0.2
MITU 2017 3 21 3 0 0.2
MITU 2017 3 21 3 10 0.2
MITU 2017 3 21 3 20 0.2
MITU 2017 3 21 3 40 0.2
MITU 2017 3 21 3 50 0.2
MITU 2017 3 21 4 10 0.2
MITU 2017 3 21 4 50 0.2
MITU 2017 3 21 5 40 0.2
MITU 2017 3 23 14 40 1.6
MITU 2017 3 23 14 50 2.8
MITU 2017 3 23 15 0 1.8
MITU 2017 3 23 15 10 0.2
MITU 2017 3 23 16 10 0.2
MITU 2017 3 23 16 30 0.2
MITU 2017 3 23 16 40 0.2
MITU 2017 3 23 17 0 0.2
MITU 2017 3 23 17 50 0.4
MITU 2017 3 23 18 0 0.2
MITU 2017 3 23 18 10 0.4
MITU 2017 3 23 18 30 0.2
MITU 2017 3 24 1 0 0.2
MITU 2017 3 24 1 20 0.2
MITU 2017 3 24 1 40 0.2
MITU 2017 3 24 7 40 0.2
MITU 2017 3 25 19 10 1.4
MITU 2017 3 25 19 20 0.8
MITU 2017 3 27 4 10 0.2
MITU 2017 3 27 9 0 1.2
MITU 2017 3 27 11 20 0.2
MITU 2017 3 27 17 40 1.4
MITU 2017 3 27 17 50 0.4
MITU 2017 3 27 18 0 0.2
MITU 2017 3 27 19 0 0.2
MITU 2017 3 27 19 40 0.2
MITU 2017 3 28 2 0 0.2
MITU 2017 3 28 15 20 14.4
MITU 2017 3 28 15 30 10.8
MITU 2017 3 28 15 40 10.8
MITU 2017 3 28 15 50 0.8
MITU 2017 3 28 16 0 3.8
MITU 2017 3 28 16 10 1.2
MITU 2017 3 28 16 30 0.2
MITU 2017 3 30 14 0 0.6
MITU 2017 3 30 14 10 0.2
MITU 2017 3 30 15 10 0.4
MITU 2017 3 30 15 20 2.6
MITU 2017 3 30 15 30 0.2
MITU 2017 3 30 15 40 1
MITU 2017 3 30 15 50 0.2
MITU 2017 3 30 16 0 0.8
MITU 2017 3 31 10 20 0.2
MITU 2017 3 31 10 30 1
MITU 2017 3 31 10 40 2.2
MITU 2017 3 31 14 0 2.4
MITU 2017 3 31 14 10 11.8
MITU 2017 3 31 14 20 2.8
MITU 2017 3 31 14 40 15.8
MITU 2017 3 31 14 50 6.8
MITU 2017 3 31 15 0 4.2
MITU 2017 3 31 15 10 1.2
MITU 2017 3 31 15 30 0.2
MITU 2017 3 31 19 50 0.2
MITU 2017 4 1 6 0 0.2
MITU 2017 4 1 6 10 0.4
MITU 2017 4 1 6 20 0.2
MITU 2017 4 1 6 30 2.8
MITU 2017 4 1 6 40 0.6
MITU 2017 4 1 6 50 0.2
MITU 2017 4 1 16 0 5.6
MITU 2017 4 1 16 10 0.6
MITU 2017 4 1 18 30 1.6
MITU 2017 4 1 18 40 3.4
MITU 2017 4 1 18 50 1.8
MITU 2017 4 1 19 0 3.2
MITU 2017 4 1 19 10 3.8
MITU 2017 4 1 19 20 2.2
MITU 2017 4 1 19 30 4.8
MITU 2017 4 1 19 40 3.8
MITU 2017 4 1 19 50 2.4
MITU 2017 4 1 20 0 3.4
MITU 2017 4 1 20 10 0.2
MITU 2017 4 2 18 40 0.2
MITU 2017 4 2 19 0 0.2
MITU 2017 4 3 7 20 0.2
MITU 2017 4 4 11 50 0.4
MITU 2017 4 4 12 20 0.2
MITU 2017 4 4 12 40 1.2
MITU 2017 4 4 12 50 0.4
MITU 2017 4 5 13 40 0.2
MITU 2017 4 5 20 40 0.2
MITU 2017 4 6 13 50 0.2
MITU 2017 4 6 15 40 2.4
MITU 2017 4 6 15 50 0.2
MITU 2017 4 6 16 10 0.2
MITU 2017 4 7 14 0 2.6
MITU 2017 4 7 14 10 0.4
MITU 2017 4 7 14 40 3
MITU 2017 4 7 14 50 5.6
MITU 2017 4 7 15 0 7.8
MITU 2017 4 7 15 10 1.4
MITU 2017 4 7 21 10 0.2
MITU 2017 4 7 21 20 0.2
MITU 2017 4 7 21 30 0.2
MITU 2017 4 7 21 50 0.2
MITU 2017 4 7 22 0 0.2
MITU 2017 4 7 22 10 0.2
MITU 2017 4 7 22 30 0.2
MITU 2017 4 7 23 10 0.2
MITU 2017 4 8 21 40 0.2
MITU 2017 4 8 22 0 0.2
MITU 2017 4 9 3 20 0.2
MITU 2017 4 9 17 0 0.4
MITU 2017 4 9 17 10 0.4
MITU 2017 4 9 17 30 0.2
MITU 2017 4 9 20 40 0.2
MITU 2017 4 9 21 30 0.2
MITU 2017 4 10 7 10 0.2
MITU 2017 4 11 22 50 0.4
MITU 2017 4 11 23 0 0.4
MITU 2017 4 11 23 10 0.2
MITU 2017 4 11 23 20 0.2
MITU 2017 4 11 23 30 0.6
MITU 2017 4 11 23 40 0.4
MITU 2017 4 11 23 50 0.2
MITU 2017 4 12 0 0 0.2
MITU 2017 4 12 0 20 0.2
MITU 2017 4 12 3 20 0.2
MITU 2017 4 12 4 40 0.2
MITU 2017 4 12 4 50 0.2
MITU 2017 4 12 5 50 0.2
MITU 2017 4 12 6 10 0.4
MITU 2017 4 12 6 20 0.4
MITU 2017 4 12 6 30 0.6
MITU 2017 4 12 6 40 0.2
MITU 2017 4 12 6 50 0.2
MITU 2017 4 12 7 0 0.2
MITU 2017 4 12 7 10 0.4
MITU 2017 4 12 7 30 0.4
MITU 2017 4 12 7 50 0.2
MITU 2017 4 12 9 10 0.2
MITU 2017 4 13 14 20 0.2
MITU 2017 4 13 15 0 4
MITU 2017 4 13 15 10 2.2
MITU 2017 4 13 23 30 0.2
MITU 2017 4 13 23 40 0.2
MITU 2017 4 13 23 50 0.6
MITU 2017 4 14 0 0 0.6
MITU 2017 4 14 0 10 0.6
MITU 2017 4 14 0 20 0.4
MITU 2017 4 14 0 30 0.2
MITU 2017 4 14 0 40 0.2
MITU 2017 4 14 1 0 0.2
MITU 2017 4 14 3 40 0.2
MITU 2017 4 14 3 50 0.4
MITU 2017 4 14 4 0 1.2
MITU 2017 4 14 4 10 2.6
MITU 2017 4 14 4 20 7.6
MITU 2017 4 14 4 30 7.8
MITU 2017 4 14 4 40 3.2
MITU 2017 4 14 4 50 4.4
MITU 2017 4 14 5 0 4.4
MITU 2017 4 14 5 10 4.4
MITU 2017 4 14 5 20 1.8
MITU 2017 4 14 5 30 1.6
MITU 2017 4 14 5 40 1
MITU 2017 4 14 5 50 0.2
MITU 2017 4 14 6 0 1.2
MITU 2017 4 14 6 10 0.4
MITU 2017 4 14 6 20 0.2
MITU 2017 4 14 6 30 0.4
MITU 2017 4 14 10 20 0.4
MITU 2017 4 14 10 30 0.2
MITU 2017 4 14 10 40 0.4
MITU 2017 4 14 10 50 0.8
MITU 2017 4 14 11 0 1.6
MITU 2017 4 14 11 10 1.8
MITU 2017 4 14 11 20 0.2
MITU 2017 4 14 11 30 0.2
MITU 2017 4 14 11 40 0.2
MITU 2017 4 14 11 50 0.4
MITU 2017 4 14 12 10 0.2
MITU 2017 4 16 3 20 1
MITU 2017 4 16 3 30 2.2
MITU 2017 4 16 3 40 2.4
MITU 2017 4 16 3 50 0.4
MITU 2017 4 16 4 0 1
MITU 2017 4 16 4 10 1.4
MITU 2017 4 16 4 20 0.6
MITU 2017 4 16 4 30 1.2
MITU 2017 4 16 4 40 1.4
MITU 2017 4 16 4 50 0.8
MITU 2017 4 16 5 0 0.4
MITU 2017 4 16 5 10 0.4
MITU 2017 4 16 5 20 0.2
MITU 2017 4 16 5 30 0.4
MITU 2017 4 16 5 40 0.4
MITU 2017 4 16 5 50 0.4
MITU 2017 4 16 6 0 0.4
MITU 2017 4 16 6 10 0.4
MITU 2017 4 16 6 30 0.6
MITU 2017 4 16 6 40 0.2
MITU 2017 4 16 6 50 0.2
MITU 2017 4 16 7 0 0.2
MITU 2017 4 16 7 10 0.2
MITU 2017 4 16 7 20 0.6
MITU 2017 4 16 7 30 1.2
MITU 2017 4 16 7 40 3.4
MITU 2017 4 16 7 50 3.2
MITU 2017 4 16 8 0 2.6
MITU 2017 4 16 8 10 1.2
MITU 2017 4 16 8 20 0.8
MITU 2017 4 16 8 30 0.4
MITU 2017 4 16 8 40 0.8
MITU 2017 4 16 8 50 0.8
MITU 2017 4 16 9 0 0.8
MITU 2017 4 16 9 10 0.8
MITU 2017 4 16 9 20 0.6
MITU 2017 4 16 9 30 0.2
MITU 2017 4 16 10 0 0.2
MITU 2017 4 16 10 10 0.2
MITU 2017 4 16 10 20 0.2
MITU 2017 4 16 10 30 0.2
MITU 2017 4 16 10 50 0.2
MITU 2017 4 18 9 50 0.2
MITU 2017 4 18 10 0 0.2
MITU 2017 4 18 10 20 0.2
MITU 2017 4 18 15 0 0.2
MITU 2017 4 18 15 30 0.2
MITU 2017 4 18 15 40 0.2
MITU 2017 4 20 14 20 0.2
MITU 2017 4 20 14 30 1.4
MITU 2017 4 20 14 40 2.6
MITU 2017 4 20 14 50 0.4
MITU 2017 4 20 15 10 0.2
MITU 2017 4 20 15 30 0.2
MITU 2017 4 20 15 40 0.4
MITU 2017 4 20 15 50 0.8
MITU 2017 4 20 16 0 0.8
MITU 2017 4 20 16 10 0.6
MITU 2017 4 20 16 20 0.4
MITU 2017 4 20 16 30 0.4
MITU 2017 4 20 16 40 0.4
MITU 2017 4 20 16 50 0.4
MITU 2017 4 20 17 0 0.4
MITU 2017 4 20 17 10 0.2
MITU 2017 4 20 17 20 0.4
MITU 2017 4 20 17 40 0.2
MITU 2017 4 24 14 50 3.2
MITU 2017 4 24 15 0 0.8
MITU 2017 4 24 15 10 0.2
MITU 2017 4 24 17 0 0.2
MITU 2017 4 25 16 30 0.4
MITU 2017 4 25 16 40 0.6
MITU 2017 4 25 17 30 0.2
MITU 2017 4 25 18 0 0.2
MITU 2017 4 25 19 30 0.2
MITU 2017 4 27 13 30 0.6
MITU 2017 4 27 15 10 0.4
MITU 2017 4 27 15 20 0.4
MITU 2017 4 27 23 50 0.2
MITU 2017 4 29 21 10 0.2
MITU 2017 4 29 21 20 0.4
MITU 2017 4 30 3 20 1.4
MITU 2017 4 30 3 30 1.6
MITU 2017 4 30 3 40 0.6
MITU 2017 4 30 3 50 0.4
MITU 2017 4 30 4 0 2.8
MITU 2017 4 30 4 10 1.2
MITU 2017 4 30 4 20 0.8
MITU 2017 4 30 4 30 0.6
MITU 2017 4 30 4 40 1
MITU 2017 4 30 4 50 0.4
MITU 2017 4 30 5 0 0.2
MITU 2017 4 30 5 10 0.4
MITU 2017 4 30 5 30 0.2
MITU 2017 4 30 6 40 0.2
MITU 2017 4 30 7 10 0.2
MITU 2017 4 30 7 20 0.2
MITU 2017 4 30 7 30 0.6
MITU 2017 4 30 7 40 0.8
MITU 2017 4 30 7 50 0.2
MITU 2017 4 30 8 0 0.2
MITU 2017 4 30 8 40 0.2
MITU 2017 4 30 9 0 0.6
MITU 2017 4 30 9 10 0.6
MITU 2017 4 30 9 20 3
MITU 2017 4 30 9 30 1
MITU 2017 4 30 9 40 0.8
MITU 2017 4 30 10 0 0.4
MITU 2017 4 30 10 10 0.2
MITU 2017 4 30 10 20 0.2
MITU 2017 4 30 10 30 2
MITU 2017 4 30 10 40 1
MITU 2017 4 30 10 50 0.6
MITU 2017 4 30 11 0 1.6
MITU 2017 4 30 11 10 2.4
MITU 2017 4 30 11 20 0.4
MITU 2017 4 30 15 40 0.6
MITU 2017 4 30 15 50 0.8
MITU 2017 4 30 16 0 0.6
MITU 2017 4 30 16 10 0.4
MITU 2017 4 30 16 20 0.2
MITU 2017 4 30 16 30 0.8
MITU 2017 4 30 16 40 0.2
MITU 2017 4 30 16 50 5.6
MITU 2017 4 30 17 0 8.6
MITU 2017 4 30 17 10 2.6
MITU 2017 4 30 17 20 3
MITU 2017 4 30 17 30 2.2
MITU 2017 4 30 17 40 2.6
MITU 2017 4 30 17 50 2.4
MITU 2017 4 30 18 0 2
MITU 2017 4 30 18 10 1.4
MITU 2017 4 30 18 20 1.4
MITU 2017 4 30 18 30 2.4
MITU 2017 4 30 18 40 2
MITU 2017 4 30 18 50 2
MITU 2017 4 30 19 0 1.6
MITU 2017 4 30 19 10 1.4
MITU 2017 4 30 19 20 0.6
MITU 2017 4 30 19 30 0.2
MITU 2017 4 30 19 40 0.4
MITU 2017 4 30 20 0 0.2
MITU 2017 4 30 20 10 0.2
MITU 2017 4 30 20 20 0.2
MITU 2017 4 30 20 40 0.2
MITU 2017 4 30 21 20 0.2
MITU 2017 4 30 21 30 0.4
MITU 2017 4 30 21 50 0.2
MITU 2017 4 30 22 10 0.2
MITU 2017 4 30 22 20 0.4
MITU 2017 4 30 22 30 0.2
MITU 2017 4 30 22 40 0.2
MITU 2017 4 30 22 50 0.2
MITU 2017 4 30 23 0 0.2
MITU 2017 4 30 23 10 0.2
MITU 2017 4 30 23 20 0.2
MITU 2017 4 30 23 40 0.2
MITU 2017 4 30 23 50 0.2
MITU 2017 5 1 0 0 0.2
MITU 2017 5 1 0 10 0.2
MITU 2017 5 1 0 30 0.2
MITU 2017 5 1 1 10 0.4
MITU 2017 5 1 1 20 0.2
MITU 2017 5 1 13 50 0.2
MITU 2017 5 1 14 10 0.2
MITU 2017 5 1 15 50 1.2
MITU 2017 5 1 16 0 0.2
MITU 2017 5 2 2 30 0.2
MITU 2017 5 2 3 10 0.2
MITU 2017 5 2 4 0 0.2
MITU 2017 5 2 4 10 0.8
MITU 2017 5 2 4 20 1.6
MITU 2017 5 2 4 30 1
MITU 2017 5 2 4 40 1.4
MITU 2017 5 2 4 50 0.8
MITU 2017 5 2 5 0 1.2
MITU 2017 5 2 5 10 1.2
MITU 2017 5 2 5 20 1.6
MITU 2017 5 2 5 30 1.2
MITU 2017 5 2 5 40 1
MITU 2017 5 2 5 50 0.8
MITU 2017 5 2 6 0 1
MITU 2017 5 2 6 10 0.8
MITU 2017 5 2 6 20 2.4
MITU 2017 5 2 6 30 2.4
MITU 2017 5 2 6 40 3.2
MITU 2017 5 2 6 50 2.6
MITU 2017 5 2 7 0 2.6
MITU 2017 5 2 7 10 3.6
MITU 2017 5 2 7 20 3.4
MITU 2017 5 2 7 30 2
MITU 2017 5 2 7 40 1.4
MITU 2017 5 2 7 50 0.6
MITU 2017 5 2 8 0 0.2
MITU 2017 5 2 8 10 0.4
MITU 2017 5 2 8 20 0.4
MITU 2017 5 2 8 30 0.4
MITU 2017 5 2 8 40 0.4
MITU 2017 5 2 8 50 0.2
MITU 2017 5 2 9 0 0.4
MITU 2017 5 2 9 10 0.2
MITU 2017 5 2 9 20 0.2
MITU 2017 5 2 9 30 0.4
MITU 2017 5 2 9 40 0.4
MITU 2017 5 2 9 50 0.6
MITU 2017 5 2 10 0 0.4
MITU 2017 5 2 10 10 0.4
MITU 2017 5 2 10 20 0.6
MITU 2017 5 2 10 30 0.4
MITU 2017 5 2 10 50 0.2
MITU 2017 5 2 11 10 0.2
MITU 2017 5 2 17 0 3
MITU 2017 5 2 17 10 0.6
MITU 2017 5 3 3 20 0.2
MITU 2017 5 3 11 0 1
MITU 2017 5 3 11 10 5.4
MITU 2017 5 3 11 20 7
MITU 2017 5 3 11 30 2.4
MITU 2017 5 3 11 40 0.8
MITU 2017 5 3 11 50 0.4
MITU 2017 5 3 12 0 0.4
MITU 2017 5 3 12 20 0.4
MITU 2017 5 3 12 30 0.4
MITU 2017 5 3 12 40 1.4
MITU 2017 5 3 12 50 0.4
MITU 2017 5 3 13 10 0.2
MITU 2017 5 3 14 10 0.2
MITU 2017 5 3 15 20 0.2
MITU 2017 5 3 15 40 0.2
MITU 2017 5 3 15 50 0.2
MITU 2017 5 3 16 0 0.8
MITU 2017 5 3 16 10 0.4
MITU 2017 5 3 16 20 0.6
MITU 2017 5 3 16 30 0.6
MITU 2017 5 3 16 40 0.4
MITU 2017 5 3 16 50 0.6
MITU 2017 5 3 17 0 0.6
MITU 2017 5 3 17 10 0.4
MITU 2017 5 3 17 20 0.4
MITU 2017 5 3 17 30 0.4
MITU 2017 5 3 17 40 0.4
MITU 2017 5 3 17 50 0.4
MITU 2017 5 3 18 0 0.2
MITU 2017 5 3 18 10 0.2
MITU 2017 5 3 18 20 0.2
MITU 2017 5 3 21 40 0.2
MITU 2017 5 4 23 0 4.8
MITU 2017 5 4 23 10 1.6
MITU 2017 5 4 23 20 8
MITU 2017 5 4 23 30 8.6
MITU 2017 5 4 23 40 3.8
MITU 2017 5 4 23 50 1.2
MITU 2017 5 5 0 0 0.6
MITU 2017 5 5 0 10 0.6
MITU 2017 5 5 0 20 0.6
MITU 2017 5 5 0 30 0.6
MITU 2017 5 5 0 40 0.4
MITU 2017 5 5 0 50 0.2
MITU 2017 5 5 1 0 0.2
MITU 2017 5 5 1 20 0.2
MITU 2017 5 5 10 30 0.2
MITU 2017 5 5 10 40 0.2
MITU 2017 5 5 13 0 0.2
MITU 2017 5 5 13 40 6.2
MITU 2017 5 5 13 50 4.6
MITU 2017 5 5 14 0 0.4
MITU 2017 5 5 20 0 0.2
MITU 2017 5 6 0 0 0.2
MITU 2017 5 6 0 20 0.2
MITU 2017 5 6 1 10 0.2
MITU 2017 5 6 1 50 0.2
MITU 2017 5 6 3 30 0.8
MITU 2017 5 6 3 40 1
MITU 2017 5 6 4 0 0.2
MITU 2017 5 6 9 10 0.2
MITU 2017 5 7 10 0 0.2
MITU 2017 5 7 10 30 0.2
MITU 2017 5 7 10 40 0.2
MITU 2017 5 7 11 0 0.2
MITU 2017 5 7 12 0 0.2
MITU 2017 5 9 12 20 2.8
MITU 2017 5 9 12 30 2.4
MITU 2017 5 9 12 40 0.2
MITU 2017 5 9 13 0 0.2
MITU 2017 5 9 13 40 0.2
MITU 2017 5 9 13 50 0.2
MITU 2017 5 9 14 10 0.2
MITU 2017 5 9 14 20 0.2
MITU 2017 5 9 14 40 0.2
MITU 2017 5 9 14 50 0.4
MITU 2017 5 9 15 0 0.6
MITU 2017 5 9 15 10 0.4
MITU 2017 5 9 15 20 0.6
MITU 2017 5 9 15 30 0.6
MITU 2017 5 9 15 40 0.8
MITU 2017 5 9 15 50 0.6
MITU 2017 5 9 16 10 0.2
MITU 2017 5 9 16 40 0.2
MITU 2017 5 9 17 40 0.2
MITU 2017 5 9 23 0 0.2
MITU 2017 5 10 5 10 0.2
MITU 2017 5 10 5 50 0.2
MITU 2017 5 10 8 30 0.2
MITU 2017 5 10 15 30 0.4
MITU 2017 5 10 15 40 3.6
MITU 2017 5 10 15 50 1.8
MITU 2017 5 11 2 0 0.2
MITU 2017 5 12 2 30 0.2
MITU 2017 5 12 3 0 0.2
MITU 2017 5 12 3 30 0.2
MITU 2017 5 12 15 20 0.2
MITU 2017 5 12 15 30 0.2
MITU 2017 5 12 15 40 7.4
MITU 2017 5 12 15 50 1.6
MITU 2017 5 12 16 0 0.2
MITU 2017 5 12 20 50 0.2
MITU 2017 5 13 7 30 0.2
MITU 2017 5 13 18 10 1.4
MITU 2017 5 13 18 20 9.6
MITU 2017 5 13 18 30 8.6
MITU 2017 5 13 18 40 8.6
MITU 2017 5 13 18 50 4.8
MITU 2017 5 13 19 0 4.2
MITU 2017 5 13 19 10 1
MITU 2017 5 13 19 20 0.4
MITU 2017 5 13 19 30 0.4
MITU 2017 5 13 19 40 0.4
MITU 2017 5 13 19 50 0.4
MITU 2017 5 13 20 0 0.6
MITU 2017 5 13 20 10 0.4
MITU 2017 5 13 20 20 0.2
MITU 2017 5 13 20 40 0.2
MITU 2017 5 13 20 50 0.2
MITU 2017 5 13 21 0 0.2
MITU 2017 5 13 21 10 0.4
MITU 2017 5 13 23 40 0.2
MITU 2017 5 14 2 40 0.2
MITU 2017 5 14 7 0 0.2
MITU 2017 5 14 8 30 0.2
MITU 2017 5 14 8 40 0.2
MITU 2017 5 14 11 0 0.2
MITU 2017 5 14 11 10 0.2
MITU 2017 5 14 12 20 1.6
MITU 2017 5 14 12 50 7
MITU 2017 5 14 13 0 2.2
MITU 2017 5 15 2 0 0.2
MITU 2017 5 15 2 20 0.2
MITU 2017 5 15 2 30 0.2
MITU 2017 5 15 2 50 0.2
MITU 2017 5 15 3 10 0.2
MITU 2017 5 15 3 50 0.2
MITU 2017 5 15 4 0 0.2
MITU 2017 5 15 4 20 0.2
MITU 2017 5 15 4 30 0.2
MITU 2017 5 15 5 0 0.2
MITU 2017 5 15 5 20 0.2
MITU 2017 5 15 9 30 0.2
MITU 2017 5 15 15 30 0.2
MITU 2017 5 17 4 40 0.2
MITU 2017 5 18 1 40 0.2
MITU 2017 5 18 1 50 0.6
MITU 2017 5 18 2 0 2.2
MITU 2017 5 18 2 10 1.4
MITU 2017 5 18 2 20 1
MITU 2017 5 18 2 30 1.8
MITU 2017 5 18 2 40 1.4
MITU 2017 5 18 6 0 0.2
MITU 2017 5 19 2 50 0.2
MITU 2017 5 19 15 20 0.8
MITU 2017 5 19 15 30 6.4
MITU 2017 5 19 15 40 0.8
MITU 2017 5 20 6 40 1.6
MITU 2017 5 20 6 50 0.2
MITU 2017 5 20 15 10 2.6
MITU 2017 5 20 15 20 0.2
MITU 2017 5 20 18 10 1.2
MITU 2017 5 20 18 20 0.2
MITU 2017 5 20 21 40 1.4
MITU 2017 5 21 0 0 0.2
MITU 2017 5 21 1 40 0.4
MITU 2017 5 21 1 50 0.8
MITU 2017 5 21 2 0 0.8
MITU 2017 5 21 2 10 0.8
MITU 2017 5 21 2 20 0.2
MITU 2017 5 21 2 40 0.2
MITU 2017 5 21 7 50 0.2
MITU 2017 5 21 8 0 0.8
MITU 2017 5 21 8 10 1
MITU 2017 5 21 8 20 2.4
MITU 2017 5 21 8 30 1
MITU 2017 5 21 9 20 2.8
MITU 2017 5 21 9 30 0.6
MITU 2017 5 21 9 40 0.6
MITU 2017 5 21 10 0 3
MITU 2017 5 21 10 10 0.2
MITU 2017 5 21 10 20 0.2
MITU 2017 5 21 20 20 2
MITU 2017 5 21 20 30 0.2
MITU 2017 5 21 21 10 0.2
MITU 2017 5 21 23 50 0.2
MITU 2017 5 22 0 0 0.2
MITU 2017 5 22 0 40 0.2
MITU 2017 5 24 15 20 0.2
MITU 2017 5 24 16 30 0.8
MITU 2017 5 24 16 40 0.6
MITU 2017 5 24 16 50 0.2
MITU 2017 5 25 2 40 0.6
MITU 2017 5 25 11 50 1.8
MITU 2017 5 25 12 0 1.2
MITU 2017 5 25 12 10 0.2
MITU 2017 5 25 12 30 0.4
MITU 2017 5 25 12 40 0.6
MITU 2017 5 25 12 50 0.4
MITU 2017 5 25 13 0 0.2
MITU 2017 5 25 13 10 0.6
MITU 2017 5 26 3 20 0.2
MITU 2017 5 28 5 10 0.2
MITU 2017 5 29 14 20 0.2
MITU 2017 5 29 18 0 0.2
MITU 2017 5 29 18 10 0.2
MITU 2017 5 29 20 50 2.4
MITU 2017 5 29 22 10 0.2
MITU 2017 5 29 22 20 2.4
